Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-09,8.34000015258789,8.039999961853027,8.289999961853027,8.119999885559082,854100,8.119999885559082,FOSL
2018-01-10,8.430000305175781,8.010000228881836,8.0600004196167,8.25,910700,8.25,FOSL
2018-01-11,8.989999771118164,8.170000076293945,8.170000076293945,8.829999923706055,1714400,8.829999923706055,FOSL
2018-01-12,9.399999618530273,8.65999984741211,8.789999961853027,9.380000114440918,1618800,9.380000114440918,FOSL
2018-01-16,9.65999984741211,8.989999771118164,9.380000114440918,9.170000076293945,2353400,9.170000076293945,FOSL
2018-01-17,9.710000038146973,9.09000015258789,9.260000228881836,9.329999923706055,1594200,9.329999923706055,FOSL
2018-01-18,9.449999809265137,9.09000015258789,9.40999984741211,9.109999656677246,1121400,9.109999656677246,FOSL
2018-01-19,10.239999771118164,9.069999694824219,9.170000076293945,10.029999732971191,5528300,10.029999732971191,FOSL
2018-01-22,10.170000076293945,9.319999694824219,10.140000343322754,9.470000267028809,2272400,9.470000267028809,FOSL
2018-01-23,10.829999923706055,9.5,9.5,10.779999732971191,3142300,10.779999732971191,FOSL
2018-01-24,10.90999984741211,9.65999984741211,10.800000190734863,9.859999656677246,3805000,9.859999656677246,FOSL
2018-01-25,10.140000343322754,9.539999961853027,9.90999984741211,9.75,1080900,9.75,FOSL
2018-01-26,9.970000267028809,9.529999732971191,9.720000267028809,9.699999809265137,1335700,9.699999809265137,FOSL
2018-01-29,9.819999694824219,9.350000381469727,9.609999656677246,9.649999618530273,1405200,9.649999618530273,FOSL
2018-01-30,9.670000076293945,9.15999984741211,9.550000190734863,9.180000305175781,1562900,9.180000305175781,FOSL
2018-01-31,8.800000190734863,7.860000133514404,8.710000038146973,7.960000038146973,4980400,7.960000038146973,FOSL
2018-02-01,8.15999984741211,7.559999942779541,7.730000019073486,7.769999980926514,2223700,7.769999980926514,FOSL
2018-02-02,7.849999904632568,7.429999828338623,7.730000019073486,7.480000019073486,2134100,7.480000019073486,FOSL
2018-02-05,7.630000114440918,7.300000190734863,7.400000095367432,7.340000152587891,3124300,7.340000152587891,FOSL
2018-02-06,8.470000267028809,7.159999847412109,7.199999809265137,8.210000038146973,3000900,8.210000038146973,FOSL
2018-02-07,8.930000305175781,8.210000038146973,8.380000114440918,8.829999923706055,2886100,8.829999923706055,FOSL
2018-02-08,8.930000305175781,7.920000076293945,8.789999961853027,8.149999618530273,1935100,8.149999618530273,FOSL
2018-02-09,8.470000267028809,7.679999828338623,8.260000228881836,8.380000114440918,1863600,8.380000114440918,FOSL
2018-02-12,8.550000190734863,7.96999979019165,8.399999618530273,8.390000343322754,2360800,8.390000343322754,FOSL
2018-02-13,9.140000343322754,8.279999732971191,8.380000114440918,9.039999961853027,6844300,9.039999961853027,FOSL
2018-02-14,18.0,13.800000190734863,16.1299991607666,16.969999313354492,42096500,16.969999313354492,FOSL
2018-02-15,16.489999771118164,14.8100004196167,16.489999771118164,15.520000457763672,11584600,15.520000457763672,FOSL
2018-02-16,15.420000076293945,14.479999542236328,15.329999923706055,14.520000457763672,5069200,14.520000457763672,FOSL
2018-02-20,14.59000015258789,13.5600004196167,14.050000190734863,13.670000076293945,5668700,13.670000076293945,FOSL
2018-02-21,14.90999984741211,13.369999885559082,13.670000076293945,13.829999923706055,6535600,13.829999923706055,FOSL
2018-02-22,14.15999984741211,13.279999732971191,13.859999656677246,13.34000015258789,3291200,13.34000015258789,FOSL
2018-02-23,13.899999618530273,13.170000076293945,13.449999809265137,13.680000305175781,2396100,13.680000305175781,FOSL
2018-02-26,14.15999984741211,13.180000305175781,13.989999771118164,13.920000076293945,2456000,13.920000076293945,FOSL
2018-02-27,14.529999732971191,13.399999618530273,13.869999885559082,13.430000305175781,2853500,13.430000305175781,FOSL
2018-02-28,13.630000114440918,13.149999618530273,13.4399995803833,13.380000114440918,1843200,13.380000114440918,FOSL
2018-03-01,13.890000343322754,13.1899995803833,13.300000190734863,13.359999656677246,1802200,13.359999656677246,FOSL
2018-03-02,13.989999771118164,13.029999732971191,13.1899995803833,13.800000190734863,2367300,13.800000190734863,FOSL
2018-03-05,14.350000381469727,13.5,13.640000343322754,14.079999923706055,1959700,14.079999923706055,FOSL
2018-03-06,14.270000457763672,13.619999885559082,14.069999694824219,13.869999885559082,1505800,13.869999885559082,FOSL
2018-03-07,13.979999542236328,13.34000015258789,13.720000267028809,13.380000114440918,2047900,13.380000114440918,FOSL
2018-03-08,13.84000015258789,13.210000038146973,13.4399995803833,13.609999656677246,2207800,13.609999656677246,FOSL
2018-03-09,13.640000343322754,12.199999809265137,13.640000343322754,12.569999694824219,4671800,12.569999694824219,FOSL
2018-03-12,12.930000305175781,12.289999961853027,12.630000114440918,12.579999923706055,2076900,12.579999923706055,FOSL
2018-03-13,12.869999885559082,12.359999656677246,12.59000015258789,12.579999923706055,1419800,12.579999923706055,FOSL
2018-03-14,12.75,11.619999885559082,12.609999656677246,11.800000190734863,2843900,11.800000190734863,FOSL
2018-03-15,12.1899995803833,11.399999618530273,11.829999923706055,11.609999656677246,2770000,11.609999656677246,FOSL
2018-03-16,12.329999923706055,11.5,11.729999542236328,11.920000076293945,2962100,11.920000076293945,FOSL
2018-03-19,12.09000015258789,11.680000305175781,11.770000457763672,12.079999923706055,1649300,12.079999923706055,FOSL
2018-03-20,12.359999656677246,11.720000267028809,12.069999694824219,12.180000305175781,1458100,12.180000305175781,FOSL
2018-03-21,12.770000457763672,12.079999923706055,12.170000076293945,12.5,1943100,12.5,FOSL
2018-03-22,12.859999656677246,12.149999618530273,12.289999961853027,12.550000190734863,1842300,12.550000190734863,FOSL
2018-03-23,12.869999885559082,12.380000114440918,12.670000076293945,12.399999618530273,1364600,12.399999618530273,FOSL
2018-03-26,13.0,12.180000305175781,12.619999885559082,12.970000267028809,1202800,12.970000267028809,FOSL
2018-03-27,13.140000343322754,12.449999809265137,12.970000267028809,12.479999542236328,2347000,12.479999542236328,FOSL
2018-03-28,12.760000228881836,12.210000038146973,12.539999961853027,12.4399995803833,1617300,12.4399995803833,FOSL
2018-03-29,13.630000114440918,12.579999923706055,12.579999923706055,12.699999809265137,3537900,12.699999809265137,FOSL
2018-04-02,12.800000190734863,12.039999961853027,12.600000381469727,12.239999771118164,1524100,12.239999771118164,FOSL
2018-04-03,12.75,12.210000038146973,12.260000228881836,12.640000343322754,1370900,12.640000343322754,FOSL
2018-04-04,13.979999542236328,12.390000343322754,12.390000343322754,13.949999809265137,2757700,13.949999809265137,FOSL
2018-04-05,14.579999923706055,13.569999694824219,14.029999732971191,14.539999961853027,2266200,14.539999961853027,FOSL
2018-04-06,14.649999618530273,13.859999656677246,14.34000015258789,14.15999984741211,1708900,14.15999984741211,FOSL
2018-04-09,14.579999923706055,14.079999923706055,14.300000190734863,14.34000015258789,1442500,14.34000015258789,FOSL
2018-04-10,15.0,14.4399995803833,14.5600004196167,14.8100004196167,1651900,14.8100004196167,FOSL
2018-04-11,15.15999984741211,14.399999618530273,14.59000015258789,14.430000305175781,1955500,14.430000305175781,FOSL
2018-04-12,15.079999923706055,14.3100004196167,14.479999542236328,15.050000190734863,1553200,15.050000190734863,FOSL
2018-04-13,15.270000457763672,14.6899995803833,15.100000381469727,14.869999885559082,1098800,14.869999885559082,FOSL
2018-04-16,15.390000343322754,14.819999694824219,14.970000267028809,15.239999771118164,1294400,15.239999771118164,FOSL
2018-04-17,15.739999771118164,15.3100004196167,15.369999885559082,15.710000038146973,1202600,15.710000038146973,FOSL
2018-04-18,16.079999923706055,15.0600004196167,15.779999732971191,15.069999694824219,1769500,15.069999694824219,FOSL
2018-04-19,15.260000228881836,14.390000343322754,15.0,14.420000076293945,1742500,14.420000076293945,FOSL
2018-04-20,14.539999961853027,14.050000190734863,14.399999618530273,14.180000305175781,1584300,14.180000305175781,FOSL
2018-04-23,14.399999618530273,14.029999732971191,14.279999732971191,14.369999885559082,972600,14.369999885559082,FOSL
2018-04-24,14.949999809265137,14.100000381469727,14.520000457763672,14.199999809265137,1930400,14.199999809265137,FOSL
2018-04-25,14.800000190734863,14.079999923706055,14.449999809265137,14.180000305175781,2378500,14.180000305175781,FOSL
2018-04-26,15.119999885559082,14.119999885559082,14.1899995803833,14.850000381469727,1200800,14.850000381469727,FOSL
2018-04-27,15.399999618530273,14.8100004196167,14.899999618530273,15.020000457763672,1165700,15.020000457763672,FOSL
2018-04-30,15.289999961853027,14.75,15.010000228881836,14.949999809265137,1161600,14.949999809265137,FOSL
2018-05-01,15.100000381469727,13.859999656677246,14.84000015258789,14.4399995803833,3154500,14.4399995803833,FOSL
2018-05-02,15.239999771118164,14.1899995803833,14.399999618530273,15.140000343322754,1478300,15.140000343322754,FOSL
2018-05-03,15.140000343322754,14.520000457763672,15.100000381469727,14.579999923706055,1259900,14.579999923706055,FOSL
2018-05-04,14.569999694824219,14.239999771118164,14.430000305175781,14.510000228881836,1442600,14.510000228881836,FOSL
2018-05-07,14.979999542236328,14.229999542236328,14.979999542236328,14.569999694824219,2195200,14.569999694824219,FOSL
2018-05-08,17.5,14.420000076293945,14.420000076293945,16.440000534057617,7445400,16.440000534057617,FOSL
2018-05-09,18.219999313354492,15.630000114440918,16.290000915527344,17.93000030517578,5312000,17.93000030517578,FOSL
2018-05-10,19.899999618530273,17.68000030517578,17.93000030517578,18.8700008392334,3740200,18.8700008392334,FOSL
2018-05-11,19.190000534057617,17.899999618530273,18.149999618530273,18.56999969482422,3037000,18.56999969482422,FOSL
2018-05-14,19.229999542236328,18.280000686645508,18.56999969482422,18.639999389648438,2108800,18.639999389648438,FOSL
2018-05-15,19.610000610351562,18.290000915527344,18.610000610351562,18.8700008392334,3004700,18.8700008392334,FOSL
2018-05-16,19.700000762939453,18.979999542236328,19.0,19.510000228881836,1750600,19.510000228881836,FOSL
2018-05-17,19.790000915527344,19.010000228881836,19.489999771118164,19.510000228881836,1634100,19.510000228881836,FOSL
2018-05-18,19.719999313354492,19.34000015258789,19.5,19.600000381469727,1281000,19.600000381469727,FOSL
2018-05-21,20.260000228881836,19.639999389648438,19.639999389648438,19.809999465942383,971900,19.809999465942383,FOSL
2018-05-22,20.170000076293945,19.5,19.889999389648438,19.510000228881836,865500,19.510000228881836,FOSL
2018-05-23,19.969999313354492,19.489999771118164,19.5,19.559999465942383,900000,19.559999465942383,FOSL
2018-05-24,20.649999618530273,19.290000915527344,19.40999984741211,20.559999465942383,1537000,20.559999465942383,FOSL
2018-05-25,20.540000915527344,20.1200008392334,20.520000457763672,20.520000457763672,982100,20.520000457763672,FOSL
2018-05-29,21.329999923706055,20.299999237060547,20.31999969482422,21.030000686645508,1702500,21.030000686645508,FOSL
2018-05-30,22.020000457763672,20.989999771118164,21.100000381469727,21.489999771118164,1387800,21.489999771118164,FOSL
2018-05-31,22.200000762939453,20.290000915527344,21.420000076293945,21.8799991607666,1558400,21.8799991607666,FOSL
2018-06-01,23.770000457763672,21.979999542236328,21.979999542236328,23.700000762939453,1975100,23.700000762939453,FOSL
2018-06-04,26.25,24.170000076293945,24.280000686645508,25.760000228881836,4505300,25.760000228881836,FOSL
2018-06-05,27.40999984741211,25.31999969482422,25.59000015258789,27.219999313354492,2734700,27.219999313354492,FOSL
2018-06-06,28.219999313354492,26.760000228881836,27.34000015258789,27.809999465942383,2323600,27.809999465942383,FOSL
2018-06-07,28.5,27.149999618530273,27.709999084472656,27.770000457763672,1680500,27.770000457763672,FOSL
2018-06-08,28.780000686645508,27.579999923706055,27.780000686645508,28.399999618530273,1404600,28.399999618530273,FOSL
2018-06-11,29.079999923706055,27.56999969482422,28.200000762939453,28.649999618530273,1780800,28.649999618530273,FOSL
2018-06-12,29.290000915527344,28.149999618530273,28.649999618530273,29.06999969482422,1291800,29.06999969482422,FOSL
2018-06-13,29.65999984741211,28.3700008392334,29.229999542236328,28.540000915527344,1507900,28.540000915527344,FOSL
2018-06-14,29.06999969482422,27.959999084472656,28.540000915527344,28.850000381469727,1330000,28.850000381469727,FOSL
2018-06-15,30.030000686645508,28.520000457763672,28.81999969482422,29.489999771118164,1738000,29.489999771118164,FOSL
2018-06-18,30.0,29.229999542236328,30.0,29.799999237060547,833600,29.799999237060547,FOSL
2018-06-19,29.950000762939453,27.950000762939453,29.34000015258789,28.670000076293945,1466100,28.670000076293945,FOSL
2018-06-20,29.3799991607666,27.489999771118164,29.1200008392334,29.229999542236328,1632800,29.229999542236328,FOSL
2018-06-21,31.829999923706055,29.049999237060547,29.260000228881836,31.079999923706055,1656500,31.079999923706055,FOSL
2018-06-22,32.16999816894531,30.200000762939453,31.190000534057617,31.0,2264400,31.0,FOSL
2018-06-25,31.389999389648438,29.6299991607666,30.719999313354492,30.65999984741211,1299300,30.65999984741211,FOSL
2018-06-26,31.549999237060547,30.56999969482422,30.690000534057617,31.139999389648438,851500,31.139999389648438,FOSL
2018-06-27,31.350000381469727,29.610000610351562,30.829999923706055,29.6299991607666,1172200,29.6299991607666,FOSL
2018-06-28,29.81999969482422,28.729999542236328,29.6299991607666,29.34000015258789,1487200,29.34000015258789,FOSL
2018-06-29,30.059999465942383,26.780000686645508,29.700000762939453,26.8700008392334,2727500,26.8700008392334,FOSL
2018-07-02,27.299999237060547,25.959999084472656,26.8700008392334,27.1200008392334,1550800,27.1200008392334,FOSL
2018-07-03,27.280000686645508,26.489999771118164,27.25,26.540000915527344,606700,26.540000915527344,FOSL
2018-07-05,27.530000686645508,26.190000534057617,26.770000457763672,27.5,1387200,27.5,FOSL
2018-07-06,28.639999389648438,27.190000534057617,27.420000076293945,28.600000381469727,1163300,28.600000381469727,FOSL
2018-07-09,29.0,27.209999084472656,28.600000381469727,28.84000015258789,1018700,28.84000015258789,FOSL
2018-07-10,30.200000762939453,28.809999465942383,28.920000076293945,29.15999984741211,1286000,29.15999984741211,FOSL
2018-07-11,28.81999969482422,26.670000076293945,28.600000381469727,26.8700008392334,1892500,26.8700008392334,FOSL
2018-07-12,27.09000015258789,24.75,26.93000030517578,25.6200008392334,3443400,25.6200008392334,FOSL
2018-07-13,26.09000015258789,25.1299991607666,25.610000610351562,25.510000228881836,1377300,25.510000228881836,FOSL
2018-07-16,25.889999389648438,24.8799991607666,25.510000228881836,25.780000686645508,1059800,25.780000686645508,FOSL
2018-07-17,26.459999084472656,25.530000686645508,25.700000762939453,26.389999389648438,932700,26.389999389648438,FOSL
2018-07-18,27.049999237060547,26.170000076293945,26.479999542236328,26.8799991607666,911400,26.8799991607666,FOSL
2018-07-19,27.610000610351562,26.399999618530273,26.770000457763672,27.40999984741211,742800,27.40999984741211,FOSL
2018-07-20,28.020000457763672,26.809999465942383,27.299999237060547,26.889999389648438,1409600,26.889999389648438,FOSL
2018-07-23,27.260000228881836,26.15999984741211,26.760000228881836,27.020000457763672,893500,27.020000457763672,FOSL
2018-07-24,27.700000762939453,26.079999923706055,27.260000228881836,26.649999618530273,1267400,26.649999618530273,FOSL
2018-07-25,27.239999771118164,26.239999771118164,26.610000610351562,27.139999389648438,1311100,27.139999389648438,FOSL
2018-07-26,27.799999237060547,26.739999771118164,27.18000030517578,27.270000457763672,715400,27.270000457763672,FOSL
2018-07-27,27.489999771118164,24.399999618530273,27.270000457763672,24.489999771118164,1328400,24.489999771118164,FOSL
2018-07-30,25.360000610351562,24.010000228881836,24.3799991607666,25.100000381469727,1094500,25.100000381469727,FOSL
2018-07-31,26.459999084472656,24.8799991607666,25.219999313354492,26.200000762939453,977300,26.200000762939453,FOSL
2018-08-01,27.100000381469727,25.59000015258789,26.020000457763672,26.389999389648438,1198700,26.389999389648438,FOSL
2018-08-02,27.950000762939453,26.270000457763672,26.270000457763672,27.84000015258789,929400,27.84000015258789,FOSL
2018-08-03,29.06999969482422,27.93000030517578,27.959999084472656,28.780000686645508,1233900,28.780000686645508,FOSL
2018-08-06,28.799999237060547,28.030000686645508,28.549999237060547,28.65999984741211,1270300,28.65999984741211,FOSL
2018-08-07,29.0,25.219999313354492,28.799999237060547,26.309999465942383,4168000,26.309999465942383,FOSL
2018-08-08,29.59000015258789,22.40999984741211,27.510000228881836,23.25,10150500,23.25,FOSL
2018-08-09,25.450000762939453,23.329999923706055,23.549999237060547,24.829999923706055,2695200,24.829999923706055,FOSL
2018-08-10,24.510000228881836,22.440000534057617,24.5,23.309999465942383,2735500,23.309999465942383,FOSL
2018-08-13,25.40999984741211,23.200000762939453,23.309999465942383,24.510000228881836,3477800,24.510000228881836,FOSL
2018-08-14,26.43000030517578,24.520000457763672,24.6299991607666,25.68000030517578,2271800,25.68000030517578,FOSL
2018-08-15,25.540000915527344,23.770000457763672,25.469999313354492,24.520000457763672,1430600,24.520000457763672,FOSL
2018-08-16,24.829999923706055,23.860000610351562,24.649999618530273,23.979999542236328,1298600,23.979999542236328,FOSL
2018-08-17,24.90999984741211,23.3700008392334,24.010000228881836,24.770000457763672,984100,24.770000457763672,FOSL
2018-08-20,25.040000915527344,24.059999465942383,24.770000457763672,24.68000030517578,1547200,24.68000030517578,FOSL
2018-08-21,26.100000381469727,24.309999465942383,24.81999969482422,25.8799991607666,1484200,25.8799991607666,FOSL
2018-08-22,26.8700008392334,25.65999984741211,25.790000915527344,26.1200008392334,1588800,26.1200008392334,FOSL
2018-08-23,26.790000915527344,25.770000457763672,26.020000457763672,26.520000457763672,978200,26.520000457763672,FOSL
2018-08-24,26.6200008392334,26.049999237060547,26.479999542236328,26.549999237060547,931700,26.549999237060547,FOSL
2018-08-27,26.889999389648438,23.520000457763672,26.540000915527344,24.049999237060547,2287300,24.049999237060547,FOSL
2018-08-28,24.649999618530273,23.040000915527344,24.049999237060547,24.049999237060547,1519100,24.049999237060547,FOSL
2018-08-29,23.979999542236328,20.5,23.940000534057617,22.3700008392334,6961700,22.3700008392334,FOSL
2018-08-30,23.850000381469727,21.850000381469727,22.34000015258789,23.329999923706055,2190200,23.329999923706055,FOSL
2018-08-31,23.559999465942383,22.360000610351562,23.309999465942383,22.670000076293945,1746600,22.670000076293945,FOSL
2018-09-04,22.68000030517578,21.8700008392334,22.559999465942383,22.200000762939453,1967600,22.200000762939453,FOSL
2018-09-05,22.209999084472656,21.34000015258789,22.209999084472656,22.15999984741211,1432600,22.15999984741211,FOSL
2018-09-06,23.68000030517578,22.219999313354492,22.219999313354492,23.110000610351562,1910500,23.110000610351562,FOSL
2018-09-07,24.489999771118164,22.899999618530273,22.989999771118164,23.670000076293945,1747500,23.670000076293945,FOSL
2018-09-10,24.639999389648438,23.5,23.719999313354492,23.889999389648438,1210400,23.889999389648438,FOSL
2018-09-11,24.459999084472656,23.510000228881836,23.729999542236328,23.81999969482422,1288100,23.81999969482422,FOSL
2018-09-12,24.280000686645508,23.3799991607666,23.81999969482422,24.209999084472656,854200,24.209999084472656,FOSL
2018-09-13,24.959999084472656,23.850000381469727,24.3700008392334,24.610000610351562,1276700,24.610000610351562,FOSL
2018-09-14,25.520000457763672,24.15999984741211,24.75,24.489999771118164,1915100,24.489999771118164,FOSL
2018-09-17,24.59000015258789,23.600000381469727,24.489999771118164,24.350000381469727,1640900,24.350000381469727,FOSL
2018-09-18,24.959999084472656,24.030000686645508,24.360000610351562,24.40999984741211,1031700,24.40999984741211,FOSL
2018-09-19,24.510000228881836,22.149999618530273,24.399999618530273,22.18000030517578,1791600,22.18000030517578,FOSL
2018-09-20,22.56999969482422,21.579999923706055,22.09000015258789,22.5,1357000,22.5,FOSL
2018-09-21,22.979999542236328,22.229999542236328,22.6299991607666,22.920000076293945,1342100,22.920000076293945,FOSL
2018-09-24,22.969999313354492,21.809999465942383,22.959999084472656,22.209999084472656,1033000,22.209999084472656,FOSL
2018-09-25,22.739999771118164,21.969999313354492,22.3700008392334,22.6299991607666,997600,22.6299991607666,FOSL
2018-09-26,23.799999237060547,22.31999969482422,22.670000076293945,23.530000686645508,1171500,23.530000686645508,FOSL
2018-09-27,24.18000030517578,23.030000686645508,23.5,24.139999389648438,875000,24.139999389648438,FOSL
2018-09-28,25.209999084472656,23.0,24.020000457763672,23.280000686645508,2430700,23.280000686645508,FOSL
2018-10-01,23.40999984741211,21.149999618530273,23.149999618530273,21.31999969482422,2079600,21.31999969482422,FOSL
2018-10-02,21.690000534057617,20.09000015258789,21.260000228881836,20.25,1986100,20.25,FOSL
2018-10-03,21.850000381469727,20.149999618530273,20.350000381469727,21.010000228881836,1546000,21.010000228881836,FOSL
2018-10-04,21.229999542236328,20.639999389648438,20.84000015258789,20.959999084472656,1133200,20.959999084472656,FOSL
2018-10-05,21.760000228881836,20.5,21.09000015258789,21.440000534057617,1189400,21.440000534057617,FOSL
2018-10-08,22.100000381469727,21.049999237060547,21.469999313354492,21.639999389648438,1407100,21.639999389648438,FOSL
2018-10-09,22.25,20.670000076293945,21.600000381469727,21.329999923706055,957800,21.329999923706055,FOSL
2018-10-10,21.280000686645508,19.399999618530273,21.280000686645508,19.84000015258789,1313600,19.84000015258789,FOSL
2018-10-11,20.75,19.25,19.690000534057617,19.739999771118164,1389700,19.739999771118164,FOSL
2018-10-12,21.200000762939453,19.979999542236328,20.170000076293945,20.670000076293945,1308700,20.670000076293945,FOSL
2018-10-15,21.15999984741211,20.43000030517578,20.690000534057617,21.030000686645508,1000300,21.030000686645508,FOSL
2018-10-16,21.75,20.799999237060547,21.030000686645508,21.68000030517578,1026300,21.68000030517578,FOSL
2018-10-17,21.510000228881836,19.950000762939453,21.510000228881836,20.829999923706055,1292400,20.829999923706055,FOSL
2018-10-18,20.81999969482422,19.06999969482422,20.81999969482422,19.139999389648438,1584200,19.139999389648438,FOSL
2018-10-19,19.860000610351562,18.600000381469727,19.31999969482422,18.65999984741211,1560700,18.65999984741211,FOSL
2018-10-22,19.639999389648438,18.729999542236328,18.770000457763672,19.530000686645508,1090400,19.530000686645508,FOSL
2018-10-23,19.81999969482422,18.549999237060547,19.1299991607666,19.760000228881836,1135300,19.760000228881836,FOSL
2018-10-24,20.450000762939453,19.420000076293945,19.690000534057617,19.459999084472656,1519000,19.459999084472656,FOSL
2018-10-25,21.56999969482422,19.520000457763672,19.520000457763672,21.420000076293945,1385600,21.420000076293945,FOSL
2018-10-26,21.549999237060547,20.139999389648438,21.18000030517578,21.15999984741211,1749600,21.15999984741211,FOSL
2018-10-29,22.75,21.139999389648438,21.43000030517578,21.790000915527344,1684000,21.790000915527344,FOSL
2018-10-30,23.610000610351562,21.84000015258789,21.84000015258789,23.579999923706055,1772100,23.579999923706055,FOSL
2018-10-31,24.280000686645508,21.540000915527344,23.84000015258789,21.709999084472656,1879400,21.709999084472656,FOSL
2018-11-01,23.329999923706055,21.229999542236328,21.760000228881836,23.219999313354492,1907600,23.219999313354492,FOSL
2018-11-02,24.190000534057617,22.989999771118164,23.469999313354492,23.649999618530273,1291700,23.649999618530273,FOSL
2018-11-05,24.15999984741211,22.709999084472656,23.920000076293945,23.469999313354492,1338400,23.469999313354492,FOSL
2018-11-06,23.809999465942383,22.670000076293945,23.43000030517578,23.670000076293945,1192200,23.670000076293945,FOSL
2018-11-07,23.670000076293945,19.280000686645508,23.010000228881836,20.65999984741211,5954900,20.65999984741211,FOSL
2018-11-08,23.329999923706055,17.75,22.200000762939453,21.850000381469727,6650000,21.850000381469727,FOSL
2018-11-09,21.6299991607666,18.5,21.6299991607666,18.790000915527344,4282800,18.790000915527344,FOSL
2018-11-12,19.920000076293945,18.459999084472656,18.84000015258789,19.65999984741211,1698600,19.65999984741211,FOSL
2018-11-13,20.110000610351562,19.040000915527344,19.600000381469727,19.170000076293945,1219900,19.170000076293945,FOSL
2018-11-14,19.959999084472656,18.59000015258789,19.34000015258789,18.68000030517578,1198300,18.68000030517578,FOSL
2018-11-15,19.520000457763672,18.100000381469727,18.739999771118164,19.149999618530273,1561800,19.149999618530273,FOSL
2018-11-16,18.959999084472656,17.709999084472656,18.920000076293945,18.940000534057617,1382900,18.940000534057617,FOSL
2018-11-19,19.940000534057617,18.389999389648438,18.809999465942383,19.709999084472656,1554100,19.709999084472656,FOSL
2018-11-20,19.139999389648438,18.270000457763672,18.899999618530273,18.780000686645508,1709100,18.780000686645508,FOSL
2018-11-21,19.700000762939453,18.709999084472656,19.049999237060547,19.479999542236328,1289000,19.479999542236328,FOSL
2018-11-23,20.5,19.200000762939453,19.530000686645508,20.059999465942383,1000100,20.059999465942383,FOSL
2018-11-26,22.239999771118164,20.360000610351562,20.43000030517578,21.399999618530273,2563800,21.399999618530273,FOSL
2018-11-27,21.559999465942383,19.059999465942383,21.09000015258789,19.06999969482422,2026400,19.06999969482422,FOSL
2018-11-28,19.350000381469727,17.6299991607666,19.06999969482422,18.68000030517578,2056200,18.68000030517578,FOSL
2018-11-29,19.190000534057617,18.34000015258789,18.729999542236328,19.010000228881836,1277700,19.010000228881836,FOSL
2018-11-30,19.979999542236328,18.790000915527344,19.010000228881836,19.329999923706055,1516000,19.329999923706055,FOSL
2018-12-03,20.979999542236328,19.6200008392334,19.739999771118164,20.690000534057617,1887000,20.690000534057617,FOSL
2018-12-04,21.600000381469727,19.770000457763672,20.729999542236328,19.889999389648438,1470900,19.889999389648438,FOSL
2018-12-06,19.610000610351562,18.299999237060547,19.520000457763672,18.75,1505500,18.75,FOSL
